what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517074983214
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517074999927
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075002378
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075006285
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075010386
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517075013206
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075017373
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075026587
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075027280
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075029792
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517075030790
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075052278
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075136092
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1517075140590
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1517075140636
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1517075140640
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1517075140670
started,bundle,com.altera.sbtgui.core,12.0.0.178,"com.altera.sbtgui.core",1517075140681
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075140843
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075143011
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517075143069
error,log,,,"The system console model is invalid. Cannot launch.",1517075149295
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075149404
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075151802
started,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1517075158518
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075158625
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075198118
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1517075198453
executed,command,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project.commands.quartus",1517075199737
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1517075199779
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517075199856
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075202354
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075221619
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075224468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075235239
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1517075237471
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1517075237471
error,log,,,"The system console model is invalid. Cannot launch.",1517075242638
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075242725
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075252352
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075256907
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075264211
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517075265402
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1517075265665
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1517075265683
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517075266722
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517075268985
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075284993
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075311584
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517075311657
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517075312605
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1517075334980
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075334988
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075340954
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075342589
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075358656
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517075358695
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517075465188
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075532857
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075552437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075559728
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075571667
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075573120
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075577514
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1517075588492
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517075589545
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075590399
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075614648
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075631551
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075634520
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517075635304
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075685117
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075700103
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075701325
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075702944
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075706405
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075710902
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517075711400
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075744131
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075745549
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517075745904
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517075750221
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517075751292
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517075752237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517075752651
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075824794
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075828867
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517075830749
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.format",1517075839621
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075854673
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075859987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075862001
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075864267
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517075864703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075866257
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075872914
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517075874253
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517075877450
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075880432
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517075887796
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517075911833
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517075912073
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517075912273
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517075912481
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517075912713
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517075913145
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517075913337
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517075913505
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517075931473
