what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019118767
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019134820
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019152862
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019162475
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019162559
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019164459
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1517019165294
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1517019165295
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517019166002
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1517019166333
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1517019166351
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517019170183
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517019230997
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019236150
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019254744
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517019255983
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517019263873
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019265935
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019353299
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019360167
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019386274
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517019387468
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1517019391105
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019393064
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019397207
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517019401014
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517019404642
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019405817
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019411380
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517019416444
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517019428404
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517019431107
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517019432777
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517019435896
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019529106
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019531304
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517019531335
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019546041
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019546807
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019548010
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019572063
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019589455
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019590421
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019629548
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019750219
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019751314
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019804780
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019810522
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019816161
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019822803
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019825640
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1517019826064
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019835195
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019878298
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019881380
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019950774
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019953149
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019955286
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019960716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019967790
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1517019974850
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517019975975
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517019988333
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020003967
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020009517
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020037728
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020043461
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020048983
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020061162
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020063570
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020065199
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020067218
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020121998
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020125048
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020135679
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020140656
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020150719
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020165513
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020184353
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020188409
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517020190279
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517020196433
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020198390
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020219512
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020220755
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020292441
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517020294551
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517020306958
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020327955
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020379660
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020381840
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020385275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517020391875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517020395272
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020408238
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020426113
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517020430542
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020455298
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020457230
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020457771
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020460200
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020472692
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020473781
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517020475437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020475694
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517020476354
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020476708
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517020479464
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020488563
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1517020489868
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517020489937
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1517020490248
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1517020490249
stopped,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1517020491251
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1517020491251
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1517020491253
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1517020491255
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1517020491255
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1517020491258
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1517020491259
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1517020491259
stopped,bundle,com.altera.sbtgui.ui,12.0.0.178,"com.altera.sbtgui.ui",1517020491260
stopped,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1517020491260
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1517020491260
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1517020491260
