what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1517189052969
started,bundle,com.altera.sbtgui.integration,12.0.0.178,"com.altera.sbtgui.integration",1517189052970
started,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1517189052970
started,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1517189052970
started,bundle,com.altera.systemconsole,12.0.0.178,"com.altera.systemconsole",1517189052971
started,bundle,com.altera.systemconsole.designs.plugin,12.0.0.178,"com.altera.systemconsole.designs.plugin",1517189052971
started,bundle,com.altera.systemconsole.scripting,12.0.0.178,"com.altera.systemconsole.scripting",1517189052971
started,bundle,com.altera.utilities,12.0.0.178,"com.altera.utilities",1517189052972
os,sysinfo,,,"linux",1517189052974
arch,sysinfo,,,"x86",1517189052974
ws,sysinfo,,,"gtk",1517189052974
locale,sysinfo,,,"en_US",1517189052974
processors,sysinfo,,,"4",1517189052975
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1517189052975
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1517189052975
java.specification.name,sysinfo,,,"Java Platform API Specification",1517189052975
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517189052975
java.specification.version,sysinfo,,,"1.6",1517189052975
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1517189052975
java.version,sysinfo,,,"1.6.0_23",1517189052975
java.vm.info,sysinfo,,,"mixed mode",1517189052975
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1517189052975
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1517189052975
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517189052975
java.vm.specification.version,sysinfo,,,"1.0",1517189052975
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1517189052975
java.vm.version,sysinfo,,,"19.0-b09",1517189052975
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1517189055033
started,bundle,com.altera.sbtgui.core,12.0.0.178,"com.altera.sbtgui.core",1517189056039
executed,command,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project.commands.quartus",1517189056051
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517189056119
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1517189056147
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1517189056182
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517189056225
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189058517
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189071783
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517189075118
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1517189078082
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1517189078956
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1517189078961
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189081212
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189082007
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517189088371
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517189088418
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517189098832
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517189098833
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1517189098844
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517189099532
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517189099533
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189105847
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1517189106868
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1517189106868
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189106891
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189109273
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.restartWorkbench",1517189109482
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1517189109592
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1517189109594
stopped,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1517189109594
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1517189109597
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1517189109598
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1517189109600
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1517189109600
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1517189109604
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1517189109606
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1517189116513
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1517189116516
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1517189116519
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1517189116521
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1517189116525
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1517189116530
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1517189116532
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1517189116536
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1517189116541
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1517189116543
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1517189116546
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1517189116547
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1517189116548
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1517189116550
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1517189116552
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1517189116553
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1517189116555
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1517189116556
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1517189116558
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1517189116559
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1517189116561
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1517189116561
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1517189116562
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1517189116562
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1517189116562
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1517189116563
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1517189116563
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1517189116564
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1517189116564
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1517189116564
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1517189116565
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1517189116565
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1517189116566
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1517189116566
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1517189116566
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1517189116567
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1517189116567
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1517189116567
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1517189116568
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1517189116568
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1517189116569
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1517189116569
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1517189116570
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1517189116570
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1517189116570
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1517189116571
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1517189116571
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1517189116572
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1517189116572
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1517189116572
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1517189116573
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1517189116573
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1517189116574
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1517189116574
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1517189116575
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1517189116575
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1517189116576
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1517189116577
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1517189116578
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1517189116578
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1517189116579
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1517189116579
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1517189116580
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1517189116581
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1517189116581
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1517189116581
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1517189116582
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1517189116582
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1517189116583
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1517189116583
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1517189116584
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1517189116584
started,bundle,com.altera.sbtgui.integration,12.0.0.178,"com.altera.sbtgui.integration",1517189116585
started,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1517189116585
started,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1517189116585
started,bundle,com.altera.systemconsole,12.0.0.178,"com.altera.systemconsole",1517189116586
started,bundle,com.altera.systemconsole.designs.plugin,12.0.0.178,"com.altera.systemconsole.designs.plugin",1517189116586
started,bundle,com.altera.systemconsole.scripting,12.0.0.178,"com.altera.systemconsole.scripting",1517189116586
started,bundle,com.altera.utilities,12.0.0.178,"com.altera.utilities",1517189116586
os,sysinfo,,,"linux",1517189116589
arch,sysinfo,,,"x86",1517189116589
ws,sysinfo,,,"gtk",1517189116589
locale,sysinfo,,,"en_US",1517189116589
processors,sysinfo,,,"4",1517189116589
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1517189116589
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1517189116589
java.specification.name,sysinfo,,,"Java Platform API Specification",1517189116589
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517189116589
java.specification.version,sysinfo,,,"1.6",1517189116589
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1517189116589
java.version,sysinfo,,,"1.6.0_23",1517189116589
java.vm.info,sysinfo,,,"mixed mode",1517189116589
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1517189116589
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1517189116589
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517189116589
java.vm.specification.version,sysinfo,,,"1.0",1517189116589
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1517189116589
java.vm.version,sysinfo,,,"19.0-b09",1517189116589
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189119180
started,bundle,com.altera.sbtgui.core,12.0.0.178,"com.altera.sbtgui.core",1517189124989
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1517189125056
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1517189125056
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189125068
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1517189125425
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1517189127363
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1517189127406
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189127458
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189128278
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1517189130225
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1517189130565
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517189130593
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1517189130615
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517189130702
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517189218686
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517189221921
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1517189222004
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189225415
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189229644
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189233663
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517189236790
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189236806
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189243589
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517189293840
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517189296879
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517189299494
