what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1516914918064
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1516914918064
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1516914918065
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1516914918065
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1516914918066
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1516914918066
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1516914918067
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1516914918067
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1516914918068
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1516914918068
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1516914918069
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1516914918069
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1516914918069
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1516914918070
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1516914918070
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1516914918071
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1516914918072
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1516914918072
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1516914918073
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1516914918073
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1516914918074
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1516914918075
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1516914918076
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1516914918076
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1516914918077
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1516914918077
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1516914918079
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1516914918079
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1516914918079
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1516914918080
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1516914918080
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1516914918081
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1516914918081
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1516914918082
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1516914918082
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1516914918083
started,bundle,com.altera.sbtgui.integration,12.0.0.178,"com.altera.sbtgui.integration",1516914918083
started,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1516914918084
started,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1516914918084
started,bundle,com.altera.sbtgui.ui,12.0.0.178,"com.altera.sbtgui.ui",1516914918085
started,bundle,com.altera.systemconsole,12.0.0.178,"com.altera.systemconsole",1516914918085
started,bundle,com.altera.systemconsole.designs.plugin,12.0.0.178,"com.altera.systemconsole.designs.plugin",1516914918085
started,bundle,com.altera.systemconsole.scripting,12.0.0.178,"com.altera.systemconsole.scripting",1516914918086
started,bundle,com.altera.utilities,12.0.0.178,"com.altera.utilities",1516914918086
os,sysinfo,,,"linux",1516914918088
arch,sysinfo,,,"x86",1516914918088
ws,sysinfo,,,"gtk",1516914918088
locale,sysinfo,,,"en_US",1516914918088
processors,sysinfo,,,"4",1516914918088
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1516914918088
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1516914918088
java.specification.name,sysinfo,,,"Java Platform API Specification",1516914918088
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1516914918088
java.specification.version,sysinfo,,,"1.6",1516914918088
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1516914918088
java.version,sysinfo,,,"1.6.0_23",1516914918088
java.vm.info,sysinfo,,,"mixed mode",1516914918088
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1516914918088
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1516914918088
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1516914918088
java.vm.specification.version,sysinfo,,,"1.0",1516914918088
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1516914918088
java.vm.version,sysinfo,,,"19.0-b09",1516914918088
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516914922643
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516914930815
started,bundle,com.altera.sbtgui.core,12.0.0.178,"com.altera.sbtgui.core",1516914932424
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516914937503
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1516914937588
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1516914937619
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516914937950
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516914984761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516914985136
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1516914989979
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915007421
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1516915008953
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915013450
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1516915021937
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1516915021969
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1516915023032
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1516915023032
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915023042
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915023120
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915023847
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915024617
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915034340
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915035095
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915191345
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915192390
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915196570
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1516915198390
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1516915198749
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915198778
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1516915198904
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915198913
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1516915199346
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516915200433
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1516915201906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915203566
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915205490
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915208147
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915239909
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1516915239953
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1516915247054
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915247418
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915248452
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915248509
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915249218
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915250881
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915256867
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915259958
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915282582
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915282645
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1516915283815
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915283969
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915284027
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915285511
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915299966
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1516915300235
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516915302253
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915304685
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915310541
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516915313340
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915315439
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915319963
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.buildAll",1516915320952
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915321329
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915327416
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915327482
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915328181
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915346982
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915380628
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.buildAll",1516915384552
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915384977
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915385802
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1516915389738
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915407016
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915411230
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.buildAll",1516915414265
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915414624
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915415213
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915523577
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915566691
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915569889
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915574705
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915585138
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1516915587050
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915589154
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.opendecl",1516915592357
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915592473
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915592532
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915605621
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915608441
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516915613089
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516915613292
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516915613460
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915614743
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516915616598
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1516915617757
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516915619303
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1516915620322
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516915620805
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1516915621851
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516915622260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1516915622803
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1516915625009
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516915627445
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1516915630176
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915630193
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915638967
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1516915645153
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915645266
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915645333
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1516915650919
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915652699
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915654195
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516915657605
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516915657796
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516915657948
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915658439
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516915659417
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915660693
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915662941
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915662958
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915665981
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1516915666011
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1516915666012
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915666112
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915667843
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516915669354
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1516915669720
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1516915669730
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516915675735
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915677238
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915680054
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915681222
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516915682113
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516915683511
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516915688826
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915704494
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915707023
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516915707062
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1516915709233
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915712371
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1516915712886
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915712923
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516915713543
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516915714942
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516915720262
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915733251
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915735351
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915748059
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915765895
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915768208
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915851566
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915852688
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915853971
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915857385
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915984958
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915987041
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915988336
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915989810
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1516915991199
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516915991292
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1516915991531
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1516915991533
stopped,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1516915992533
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1516915992533
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1516915992535
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1516915992537
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1516915992537
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1516915992540
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1516915992542
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1516915992542
