what,kind,bundleId,bundleVersion,description,time
started,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1517699953750
started,bundle,com.altera.systemconsole,12.0.0.178,"com.altera.systemconsole",1517699953750
started,bundle,com.altera.systemconsole.designs.plugin,12.0.0.178,"com.altera.systemconsole.designs.plugin",1517699953750
started,bundle,com.altera.systemconsole.scripting,12.0.0.178,"com.altera.systemconsole.scripting",1517699953751
started,bundle,com.altera.utilities,12.0.0.178,"com.altera.utilities",1517699953751
os,sysinfo,,,"linux",1517699953753
arch,sysinfo,,,"x86",1517699953753
ws,sysinfo,,,"gtk",1517699953753
locale,sysinfo,,,"en_US",1517699953753
processors,sysinfo,,,"4",1517699953753
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1517699953754
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1517699953754
java.specification.name,sysinfo,,,"Java Platform API Specification",1517699953754
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517699953754
java.specification.version,sysinfo,,,"1.6",1517699953754
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1517699953754
java.version,sysinfo,,,"1.6.0_23",1517699953754
java.vm.info,sysinfo,,,"mixed mode",1517699953754
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1517699953754
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1517699953754
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517699953754
java.vm.specification.version,sysinfo,,,"1.0",1517699953754
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1517699953754
java.vm.version,sysinfo,,,"19.0-b09",1517699953754
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517699955409
started,bundle,com.altera.sbtgui.core,12.0.0.178,"com.altera.sbtgui.core",1517699963908
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1517699963973
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1517699963973
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517699963991
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1517699964320
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517699965959
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517699966005
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1517699966103
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1517699966137
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517699966157
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1517699966194
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1517699966312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517699969708
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517699973534
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.buildAll",1517700005799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517700006166
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517700011204
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517700011254
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517700012004
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517700040913
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517700044787
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1517700054108
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517700054133
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1517700054144
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517700054234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517700208222
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517701076929
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517701080452
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517701089502
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517701131395
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517701209582
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517701479289
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517701490338
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517701533939
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517702756183
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517702757160
executed,command,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project.commands.quartus",1517702759097
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517702762851
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517702795921
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1517702799803
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1517702799805
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1517702799808
started,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1517702800448
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517702800541
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517702811624
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1517702812034
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1517702812037
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517702812764
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1517702813095
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1517702813102
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517702814077
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517702817206
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517702840319
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517702841206
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517702844348
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517702878304
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517702892330
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517702898043
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517702898184
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517702899985
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517702900066
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517702901169
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517702922399
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517703309850
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517703310196
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517782793492
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517782794851
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517782805696
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517783189045
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517783199808
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517783215906
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1517783218025
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517783218153
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517783229826
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517786206111
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517786207933
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517786318314
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517786492455
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517786496763
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517786752511
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517786757342
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517786778470
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517786779377
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517786780730
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517786784683
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517786824519
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1517786827912
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1517786833824
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517786845525
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517786845759
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517786847031
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517786905865
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517786907445
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517786908676
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517786909547
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517786910864
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517786914867
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517786917195
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517786947101
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517786959770
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517786962465
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517786963768
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517786967762
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787023648
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787024371
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787025591
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787112823
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517787114865
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517787129761
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517787132214
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517787133564
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517787137592
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517787162352
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787165710
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787171467
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787184068
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787549092
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787602785
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787603416
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787611581
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787809425
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787857571
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787879708
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787895046
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517787915649
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517787920845
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517787921076
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517787921254
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517787924506
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1517787971653
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517787973190
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517788145411
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788147586
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517788167740
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788169027
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788170080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517788244660
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788248504
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517788251830
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788252849
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517788258907
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788261978
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788262974
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788263264
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788263525
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788263795
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788264125
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517788277787
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788279229
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788279794
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788280270
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788280818
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788281332
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517788281970
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517789360334
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517789362090
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517789362799
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802834922
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517802835972
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802837901
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802852000
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517802852012
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517802862014
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802873406
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802874224
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802874518
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802875465
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802883427
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802884764
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802887982
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802889129
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802890488
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802898183
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802901679
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802910567
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802911212
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802912513
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802918789
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802919786
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802920212
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802921319
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802932494
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802935454
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802935905
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802936805
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802945234
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802946083
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802947620
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517802947635
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517802948554
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517802948576
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517802952543
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517803006979
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517803122309
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517803123058
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517803123859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517805400491
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517805402356
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517805403974
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1517805404596
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1517805404596
stopped,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1517805405598
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1517805405599
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1517805405635
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1517805405637
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1517805405638
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1517805405684
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1517805405696
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1517805405696
stopped,bundle,com.altera.sbtgui.ui,12.0.0.178,"com.altera.sbtgui.ui",1517805405711
stopped,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1517805405711
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1517805405711
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1517805405711
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.traditional",1517805405725
stopped,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1517805405725
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1517805405725
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1517874067492
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1517874067496
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1517874067498
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1517874067499
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1517874067499
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1517874067502
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1517874067504
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1517874067507
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1517874067507
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1517874067509
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1517874067511
